Date,Hour,Open,Close,High,Low,Volume
2022/05/16,14:27:00,130.13,130.19,130.21,130.1,73
2022/05/16,14:28:00,130.21,130.31,130.31,130.21,60
2022/05/16,14:29:00,130.31,130.34,130.35,130.31,71
2022/05/16,14:30:00,130.34,130.37,130.37,130.33,79
2022/05/16,14:31:00,130.37,130.36,130.37,130.33,79
2022/05/16,14:32:00,130.36,130.39,130.43,130.34,87
2022/05/16,14:33:00,130.41,130.35,130.42,130.29,258
2022/05/16,14:34:00,130.35,130.34,130.35,130.32,80
2022/05/16,14:35:00,130.34,130.34,130.35,130.28,46
2022/05/16,14:36:00,130.34,130.26,130.35,130.25,66
2022/05/16,14:37:00,130.27,130.29,130.3,130.25,169
2022/05/16,14:38:00,130.29,130.3,130.31,130.27,85
2022/05/16,14:39:00,130.3,130.25,130.33,130.23,2131
2022/05/16,14:40:00,130.26,130.24,130.29,130.22,73
2022/05/16,14:41:00,130.24,130.24,130.25,130.21,133
2022/05/16,14:42:00,130.26,130.27,130.27,130.24,78
2022/05/16,14:43:00,130.26,130.22,130.29,130.21,384
2022/05/16,14:44:00,130.23,130.13,130.23,130.11,274
2022/05/16,14:45:00,130.13,130.1,130.15,130.08,155
2022/05/16,14:46:00,130.1,130.13,130.13,130.09,82
2022/05/16,14:47:00,130.15,130.07,130.18,130.07,87
2022/05/16,14:48:00,130.06,130.01,130.09,130.01,82
2022/05/16,14:49:00,130.01,130.03,130.03,130.0,102
2022/05/16,14:50:00,130.03,130.02,130.07,130.01,102
2022/05/16,14:51:00,130.02,130.05,130.07,130.01,60
2022/05/16,14:52:00,130.05,130.07,130.07,129.99,178
2022/05/16,14:53:00,130.07,130.11,130.13,130.07,165
2022/05/16,14:54:00,130.1,130.1,130.19,130.1,44
2022/05/16,14:55:00,130.09,130.18,130.18,130.09,39
2022/05/16,14:56:00,130.19,130.19,130.21,130.19,33
2022/05/16,14:57:00,130.17,130.15,130.19,130.15,57
2022/05/16,14:58:00,130.15,130.16,130.17,130.11,75
2022/05/16,14:59:00,130.16,130.12,130.16,130.1,87
2022/05/16,15:00:00,130.13,130.13,130.14,130.11,51
2022/05/16,15:01:00,130.14,130.17,130.18,130.14,31
2022/05/16,15:02:00,130.17,130.15,130.2,130.12,76
2022/05/16,15:03:00,130.12,130.15,130.15,130.08,39
2022/05/16,15:04:00,130.15,130.21,130.21,130.09,112
2022/05/16,15:05:00,130.2,130.2,130.2,130.15,97
2022/05/16,15:06:00,130.18,130.13,130.18,130.13,31
2022/05/16,15:07:00,130.14,130.16,130.18,130.12,130
2022/05/16,15:08:00,130.16,130.23,130.26,130.16,88
2022/05/16,15:09:00,130.22,130.09,130.23,130.09,148
2022/05/16,15:10:00,130.06,129.93,130.06,129.91,209
2022/05/16,15:11:00,129.92,129.99,129.99,129.89,77
2022/05/16,15:12:00,130.0,129.91,130.0,129.86,173
2022/05/16,15:13:00,129.92,129.84,129.92,129.83,134
2022/05/16,15:14:00,129.84,129.81,129.84,129.76,80
2022/05/16,15:15:00,129.8,129.84,129.84,129.76,127
2022/05/16,15:16:00,129.84,129.9,129.91,129.84,112
2022/05/16,15:17:00,129.91,129.75,129.92,129.74,217
2022/05/16,15:18:00,129.75,129.77,129.79,129.74,81
2022/05/16,15:19:00,129.77,129.83,129.84,129.77,105
2022/05/16,15:20:00,129.82,129.75,129.82,129.74,138
2022/05/16,15:21:00,129.75,129.74,129.78,129.72,133
2022/05/16,15:22:00,129.76,129.78,129.79,129.74,86
2022/05/16,15:23:00,129.78,129.68,129.79,129.67,195
2022/05/16,15:24:00,129.65,129.71,129.72,129.65,89
2022/05/16,15:25:00,129.71,129.79,129.8,129.7,103
2022/05/16,15:26:00,129.8,129.77,129.81,129.73,107
2022/05/16,15:27:00,129.75,129.79,129.82,129.72,113
2022/05/16,15:28:00,129.79,129.77,129.8,129.75,78
2022/05/16,15:29:00,129.75,129.74,129.78,129.73,138
2022/05/16,15:30:00,129.74,129.77,129.79,129.72,157
2022/05/16,15:31:00,129.75,129.77,129.77,129.69,179
2022/05/16,15:32:00,129.77,129.75,129.87,129.75,162
2022/05/16,15:33:00,129.75,129.72,129.76,129.72,140
2022/05/16,15:34:00,129.72,129.66,129.73,129.65,414
2022/05/16,15:35:00,129.65,129.65,129.65,129.57,279
2022/05/16,15:36:00,129.65,129.71,129.78,129.63,192
2022/05/16,15:37:00,129.71,129.67,129.73,129.65,390
2022/05/16,15:38:00,129.68,129.6,129.69,129.58,122
2022/05/16,15:39:00,129.59,129.63,129.63,129.54,405
2022/05/16,15:40:00,129.63,129.59,129.7,129.59,214
2022/05/16,15:41:00,129.6,129.56,129.61,129.54,133
2022/05/16,15:42:00,129.57,129.53,129.62,129.53,217
2022/05/16,15:43:00,129.53,129.54,129.57,129.52,295
2022/05/16,15:44:00,129.54,129.51,129.55,129.47,195
2022/05/16,15:45:00,129.5,129.51,129.55,129.48,453
2022/05/16,15:46:00,129.5,129.47,129.51,129.45,335
2022/05/16,15:47:00,129.46,129.42,129.51,129.42,353
2022/05/16,15:48:00,129.41,129.49,129.51,129.39,685
2022/05/16,15:49:00,129.49,129.46,129.51,129.44,204
2022/05/16,15:50:00,129.46,129.53,129.62,129.46,664
2022/05/16,15:51:00,129.53,129.72,129.78,129.53,501
2022/05/16,15:52:00,129.71,129.68,129.75,129.62,501
2022/05/16,15:53:00,129.69,129.67,129.76,129.66,206
2022/05/16,15:54:00,129.66,129.58,129.67,129.54,750
2022/05/16,15:55:00,129.58,129.55,129.63,129.52,676
2022/05/16,15:56:00,129.54,129.44,129.55,129.43,629
2022/05/16,15:57:00,129.44,129.45,129.48,129.37,783
2022/05/16,15:58:00,129.44,129.51,129.52,129.4,766
2022/05/16,15:59:00,129.5,129.58,129.62,129.36,1994
