Date,Hour,Open,Close,High,Low,Volume
2022/05/12,12:26:00,91.51,91.57,91.6,91.5,128
2022/05/12,12:27:00,91.57,91.67,91.67,91.57,295
2022/05/12,12:28:00,91.69,91.64,91.69,91.64,164
2022/05/12,12:29:00,91.63,91.69,91.7,91.62,214
2022/05/12,12:30:00,91.69,91.73,91.76,91.68,283
2022/05/12,12:31:00,91.72,91.86,91.9,91.72,340
2022/05/12,12:32:00,91.86,91.84,91.88,91.8,395
2022/05/12,12:33:00,91.85,91.86,91.91,91.83,292
2022/05/12,12:34:00,91.88,91.88,91.94,91.87,259
2022/05/12,12:35:00,91.9,91.93,91.93,91.88,169
2022/05/12,12:36:00,91.94,91.83,91.94,91.83,214
2022/05/12,12:37:00,91.82,91.81,91.88,91.81,174
2022/05/12,12:38:00,91.82,91.86,91.87,91.82,79
2022/05/12,12:39:00,91.87,91.81,91.88,91.79,331
2022/05/12,12:40:00,91.79,91.67,91.8,91.65,448
2022/05/12,12:41:00,91.68,91.58,91.69,91.58,164
2022/05/12,12:42:00,91.58,91.67,91.71,91.58,89
2022/05/12,12:43:00,91.65,91.85,91.86,91.64,218
2022/05/12,12:44:00,91.87,92.01,92.01,91.86,179
2022/05/12,12:45:00,92.01,91.98,92.06,91.96,254
2022/05/12,12:46:00,91.99,92.07,92.08,91.99,118
2022/05/12,12:47:00,92.08,92.0,92.11,92.0,79
2022/05/12,12:48:00,92.01,91.91,92.04,91.91,169
2022/05/12,12:49:00,91.92,91.86,91.92,91.81,227
2022/05/12,12:50:00,91.85,91.86,91.95,91.85,89
2022/05/12,12:51:00,91.85,91.84,91.93,91.83,205
2022/05/12,12:52:00,91.84,91.86,91.86,91.75,174
2022/05/12,12:53:00,91.86,91.92,91.93,91.83,145
2022/05/12,12:54:00,91.92,91.86,91.93,91.8,184
2022/05/12,12:55:00,91.86,91.81,91.87,91.81,402
2022/05/12,12:56:00,91.81,91.88,91.89,91.8,96
2022/05/12,12:57:00,91.89,91.94,91.98,91.88,85
2022/05/12,12:58:00,91.95,91.76,91.96,91.73,184
2022/05/12,12:59:00,91.77,91.68,91.77,91.67,199
2022/05/12,13:00:00,91.67,91.64,91.71,91.59,436
2022/05/12,13:01:00,91.63,91.73,91.75,91.63,171
2022/05/12,13:02:00,91.74,91.79,91.8,91.72,224
2022/05/12,13:03:00,91.79,91.73,91.81,91.71,103
2022/05/12,13:04:00,91.72,91.57,91.72,91.53,279
2022/05/12,13:05:00,91.54,91.53,91.56,91.46,256
2022/05/12,13:06:00,91.51,91.58,91.62,91.51,95
2022/05/12,13:07:00,91.58,91.63,91.66,91.5,92
2022/05/12,13:08:00,91.64,91.59,91.64,91.54,73
2022/05/12,13:09:00,91.59,91.57,91.64,91.54,109
2022/05/12,13:10:00,91.55,91.58,91.6,91.54,70
2022/05/12,13:11:00,91.58,91.68,91.69,91.55,164
2022/05/12,13:12:00,91.68,91.76,91.78,91.63,246
2022/05/12,13:13:00,91.77,91.62,91.77,91.6,150
2022/05/12,13:14:00,91.62,91.59,91.62,91.51,187
2022/05/12,13:15:00,91.57,91.66,91.67,91.54,168
2022/05/12,13:16:00,91.66,91.52,91.7,91.5,131
2022/05/12,13:17:00,91.5,91.59,91.6,91.48,82
2022/05/12,13:18:00,91.58,91.49,91.59,91.48,69
2022/05/12,13:19:00,91.48,91.45,91.48,91.41,142
2022/05/12,13:20:00,91.44,91.48,91.53,91.44,80
2022/05/12,13:21:00,91.45,91.53,91.58,91.45,183
2022/05/12,13:22:00,91.54,91.45,91.56,91.39,193
2022/05/12,13:23:00,91.43,91.41,91.45,91.38,76
2022/05/12,13:24:00,91.42,91.48,91.49,91.42,487
2022/05/12,13:25:00,91.48,91.51,91.51,91.43,124
2022/05/12,13:26:00,91.51,91.52,91.53,91.47,168
2022/05/12,13:27:00,91.52,91.5,91.55,91.45,102
2022/05/12,13:28:00,91.49,91.39,91.5,91.37,217
2022/05/12,13:29:00,91.39,91.48,91.48,91.35,167
2022/05/12,13:30:00,91.43,91.53,91.53,91.39,89
2022/05/12,13:31:00,91.55,91.52,91.55,91.49,97
2022/05/12,13:32:00,91.51,91.26,91.51,91.26,176
2022/05/12,13:33:00,91.26,91.37,91.38,91.23,106
2022/05/12,13:34:00,91.35,91.31,91.35,91.27,106
2022/05/12,13:35:00,91.3,91.36,91.36,91.27,106
2022/05/12,13:36:00,91.37,91.26,91.37,91.25,221
2022/05/12,13:37:00,91.25,91.24,91.26,91.21,107
2022/05/12,13:38:00,91.24,91.22,91.25,91.2,212
2022/05/12,13:39:00,91.22,91.23,91.26,91.19,206
2022/05/12,13:40:00,91.23,91.21,91.25,91.19,165
2022/05/12,13:41:00,91.2,91.2,91.25,91.17,111
2022/05/12,13:42:00,91.17,91.25,91.25,91.15,171
2022/05/12,13:43:00,91.26,91.21,91.26,91.19,69
2022/05/12,13:44:00,91.18,91.19,91.21,91.15,83
2022/05/12,13:45:00,91.18,91.17,91.22,91.16,87
2022/05/12,13:46:00,91.16,91.07,91.17,91.07,197
2022/05/12,13:47:00,91.07,90.99,91.07,90.98,185
2022/05/12,13:48:00,90.98,90.92,90.98,90.92,1392
2022/05/12,13:49:00,90.9,90.85,90.9,90.85,73
2022/05/12,13:50:00,90.86,90.89,90.91,90.86,240
2022/05/12,13:51:00,90.9,90.88,90.94,90.86,194
2022/05/12,13:52:00,90.87,90.84,90.87,90.83,152
2022/05/12,13:53:00,90.84,90.91,90.91,90.84,134
2022/05/12,13:54:00,90.9,90.85,90.9,90.84,95
2022/05/12,13:55:00,90.87,90.84,90.89,90.83,135
2022/05/12,13:56:00,90.82,90.85,90.9,90.78,229
2022/05/12,13:57:00,90.84,91.0,91.01,90.83,317
2022/05/12,13:58:00,90.98,90.86,90.98,90.86,113
2022/05/12,13:59:00,90.83,90.88,90.88,90.82,141
2022/05/12,14:00:00,90.88,90.92,90.95,90.84,209
2022/05/12,14:01:00,90.93,90.96,90.96,90.9,478
2022/05/12,14:02:00,90.95,90.96,90.99,90.93,188
2022/05/12,14:03:00,90.95,91.04,91.05,90.92,69
2022/05/12,14:04:00,91.03,90.99,91.03,90.95,297
2022/05/12,14:05:00,90.98,90.81,90.99,90.81,265
2022/05/12,14:06:00,90.81,90.84,90.84,90.77,243
2022/05/12,14:07:00,90.84,90.78,90.89,90.76,271
2022/05/12,14:08:00,90.78,90.72,90.79,90.71,176
2022/05/12,14:09:00,90.72,90.64,90.72,90.62,238
2022/05/12,14:10:00,90.63,90.64,90.67,90.59,293
2022/05/12,14:11:00,90.63,90.64,90.65,90.6,116
2022/05/12,14:12:00,90.64,90.56,90.68,90.56,133
2022/05/12,14:13:00,90.55,90.59,90.61,90.54,59
2022/05/12,14:14:00,90.6,90.63,90.64,90.57,177
2022/05/12,14:15:00,90.62,90.65,90.65,90.59,149
2022/05/12,14:16:00,90.65,90.61,90.69,90.59,116
2022/05/12,14:17:00,90.6,90.59,90.62,90.55,130
2022/05/12,14:18:00,90.59,90.65,90.68,90.57,174
2022/05/12,14:19:00,90.64,90.7,90.73,90.62,258
2022/05/12,14:20:00,90.7,90.79,90.81,90.68,461
2022/05/12,14:21:00,90.79,90.69,90.8,90.68,151
2022/05/12,14:22:00,90.68,90.61,90.68,90.56,246
2022/05/12,14:23:00,90.59,90.52,90.6,90.52,112
2022/05/12,14:24:00,90.52,90.55,90.57,90.49,127
2022/05/12,14:25:00,90.55,90.57,90.59,90.47,130
2022/05/12,14:26:00,90.58,90.54,90.58,90.49,102
2022/05/12,14:27:00,90.55,90.6,90.66,90.54,136
2022/05/12,14:28:00,90.6,90.51,90.6,90.48,1177
2022/05/12,14:29:00,90.51,90.55,90.57,90.51,937
2022/05/12,14:30:00,90.54,90.54,90.55,90.46,335
2022/05/12,14:31:00,90.55,90.47,90.61,90.47,338
2022/05/12,14:32:00,90.45,90.32,90.45,90.31,342
2022/05/12,14:33:00,90.31,90.33,90.36,90.3,224
2022/05/12,14:34:00,90.33,90.44,90.44,90.33,303
2022/05/12,14:35:00,90.43,90.39,90.43,90.39,209
2022/05/12,14:36:00,90.38,90.37,90.39,90.32,235
2022/05/12,14:37:00,90.37,90.43,90.44,90.34,181
2022/05/12,14:38:00,90.42,90.39,90.44,90.36,148
2022/05/12,14:39:00,90.37,90.3,90.37,90.28,335
2022/05/12,14:40:00,90.29,90.26,90.31,90.25,297
2022/05/12,14:41:00,90.27,90.29,90.32,90.24,247
2022/05/12,14:42:00,90.3,90.32,90.37,90.29,179
2022/05/12,14:43:00,90.31,90.23,90.31,90.22,255
2022/05/12,14:44:00,90.23,90.32,90.32,90.22,282
2022/05/12,14:45:00,90.32,90.38,90.44,90.31,345
2022/05/12,14:46:00,90.37,90.33,90.42,90.29,136
2022/05/12,14:47:00,90.34,90.39,90.39,90.31,139
2022/05/12,14:48:00,90.4,90.37,90.43,90.36,85
2022/05/12,14:49:00,90.36,90.29,90.38,90.29,168
2022/05/12,14:50:00,90.28,90.24,90.28,90.19,571
2022/05/12,14:51:00,90.24,90.34,90.37,90.24,176
2022/05/12,14:52:00,90.35,90.38,90.39,90.31,247
2022/05/12,14:53:00,90.39,90.41,90.43,90.34,222
2022/05/12,14:54:00,90.41,90.32,90.42,90.31,585
2022/05/12,14:55:00,90.32,90.36,90.39,90.31,2085
2022/05/12,14:56:00,90.36,90.41,90.42,90.35,4040
2022/05/12,14:57:00,90.42,90.33,90.44,90.33,2322
2022/05/12,14:58:00,90.34,90.33,90.37,90.3,546
2022/05/12,14:59:00,90.33,90.36,90.37,90.29,218
2022/05/12,15:00:00,90.36,90.5,90.53,90.34,431
2022/05/12,15:01:00,90.5,90.31,90.5,90.31,327
2022/05/12,15:02:00,90.3,90.35,90.4,90.3,231
2022/05/12,15:03:00,90.35,90.52,90.56,90.35,307
2022/05/12,15:04:00,90.53,90.63,90.63,90.53,248
2022/05/12,15:05:00,90.63,90.54,90.64,90.49,312
2022/05/12,15:06:00,90.54,90.43,90.56,90.39,146
2022/05/12,15:07:00,90.45,90.45,90.45,90.39,139
2022/05/12,15:08:00,90.44,90.39,90.44,90.38,214
2022/05/12,15:09:00,90.39,90.45,90.45,90.36,108
2022/05/12,15:10:00,90.44,90.33,90.46,90.32,170
2022/05/12,15:11:00,90.32,90.35,90.35,90.28,205
2022/05/12,15:12:00,90.36,90.4,90.43,90.33,297
2022/05/12,15:13:00,90.4,90.44,90.45,90.36,179
2022/05/12,15:14:00,90.44,90.48,90.5,90.43,148
2022/05/12,15:15:00,90.49,90.6,90.62,90.49,1175
2022/05/12,15:16:00,90.59,90.56,90.59,90.51,270
2022/05/12,15:17:00,90.56,90.66,90.67,90.54,179
2022/05/12,15:18:00,90.67,90.78,90.8,90.66,331
2022/05/12,15:19:00,90.78,90.82,90.88,90.75,199
2022/05/12,15:20:00,90.83,90.99,90.99,90.79,354
2022/05/12,15:21:00,90.98,91.18,91.18,90.96,512
2022/05/12,15:22:00,91.17,91.12,91.19,91.08,446
2022/05/12,15:23:00,91.12,91.15,91.23,91.08,789
2022/05/12,15:24:00,91.14,91.14,91.16,91.02,375
2022/05/12,15:25:00,91.14,91.23,91.26,91.13,863
2022/05/12,15:26:00,91.22,91.33,91.37,91.18,509
2022/05/12,15:27:00,91.33,91.25,91.36,91.23,343
2022/05/12,15:28:00,91.25,91.21,91.29,91.16,590
2022/05/12,15:29:00,91.2,91.0,91.2,90.97,1220
2022/05/12,15:30:00,90.98,91.14,91.17,90.98,439
2022/05/12,15:31:00,91.14,91.07,91.17,91.07,401
2022/05/12,15:32:00,91.08,91.33,91.36,91.07,1232
2022/05/12,15:33:00,91.33,91.21,91.34,91.2,453
2022/05/12,15:34:00,91.22,91.22,91.3,91.22,400
2022/05/12,15:35:00,91.2,91.27,91.35,91.1,1262
2022/05/12,15:36:00,91.27,91.24,91.35,91.23,828
2022/05/12,15:37:00,91.24,91.18,91.28,91.16,811
2022/05/12,15:38:00,91.2,91.31,91.4,91.2,844
2022/05/12,15:39:00,91.32,91.39,91.42,91.32,615
2022/05/12,15:40:00,91.4,91.41,91.45,91.33,2268
2022/05/12,15:41:00,91.41,91.46,91.47,91.35,781
2022/05/12,15:42:00,91.48,91.51,91.53,91.44,654
2022/05/12,15:43:00,91.52,91.33,91.61,91.32,838
2022/05/12,15:44:00,91.34,91.39,91.41,91.29,644
2022/05/12,15:45:00,91.39,91.47,91.54,91.31,696
2022/05/12,15:46:00,91.48,91.42,91.48,91.37,895
2022/05/12,15:47:00,91.44,91.52,91.52,91.41,542
2022/05/12,15:48:00,91.52,91.55,91.61,91.49,645
2022/05/12,15:49:00,91.53,91.45,91.65,91.43,803
2022/05/12,15:50:00,91.45,91.77,91.79,91.45,2490
2022/05/12,15:51:00,91.78,91.83,91.83,91.63,1444
2022/05/12,15:52:00,91.83,91.78,91.84,91.73,1176
2022/05/12,15:53:00,91.78,91.64,91.78,91.55,918
2022/05/12,15:54:00,91.64,91.53,91.64,91.48,931
2022/05/12,15:55:00,91.53,91.53,91.6,91.46,1080
2022/05/12,15:56:00,91.54,91.79,91.81,91.53,1217
2022/05/12,15:57:00,91.78,91.78,91.79,91.71,966
2022/05/12,15:58:00,91.77,91.87,91.87,91.73,1026
2022/05/12,15:59:00,91.87,91.97,91.98,91.84,1458
2022/05/13,9:30:00,92.75,92.73,92.8,92.6,1378
2022/05/13,9:31:00,92.72,92.81,92.81,92.65,496
2022/05/13,9:32:00,92.81,92.83,92.88,92.77,611
2022/05/13,9:33:00,92.83,92.86,92.91,92.8,502
2022/05/13,9:34:00,92.86,92.84,92.97,92.84,524
2022/05/13,9:35:00,92.84,92.78,92.84,92.68,618
2022/05/13,9:36:00,92.78,92.98,93.0,92.76,403
2022/05/13,9:37:00,92.98,92.99,93.03,92.91,569
2022/05/13,9:38:00,92.99,92.98,93.04,92.97,490
2022/05/13,9:39:00,92.98,92.91,93.05,92.87,576
2022/05/13,9:40:00,92.89,93.15,93.16,92.84,424
2022/05/13,9:41:00,93.13,92.9,93.13,92.88,741
2022/05/13,9:42:00,92.9,92.92,92.95,92.88,311
2022/05/13,9:43:00,92.93,92.88,92.98,92.87,242
2022/05/13,9:44:00,92.88,92.93,92.99,92.88,2050
2022/05/13,9:45:00,92.93,92.85,92.99,92.82,1859
2022/05/13,9:46:00,92.85,92.93,92.97,92.8,2474
2022/05/13,9:47:00,92.93,92.78,92.93,92.69,1163
2022/05/13,9:48:00,92.81,92.64,92.83,92.6,1337
2022/05/13,9:49:00,92.64,92.7,92.73,92.63,291
2022/05/13,9:50:00,92.7,92.73,92.78,92.67,286
2022/05/13,9:51:00,92.74,92.73,92.75,92.66,323
2022/05/13,9:52:00,92.74,92.77,92.82,92.73,161
2022/05/13,9:53:00,92.77,92.91,92.92,92.73,422
2022/05/13,9:54:00,92.92,93.07,93.07,92.92,228
2022/05/13,9:55:00,93.07,92.91,93.08,92.91,3311
2022/05/13,9:56:00,92.92,92.83,92.92,92.77,2843
2022/05/13,9:57:00,92.83,92.79,92.91,92.78,333
2022/05/13,9:58:00,92.79,92.88,92.88,92.73,450
2022/05/13,9:59:00,92.88,93.05,93.05,92.85,437
2022/05/13,10:00:00,93.05,93.06,93.15,93.01,535
2022/05/13,10:01:00,93.06,93.1,93.1,93.01,234
2022/05/13,10:02:00,93.11,93.19,93.19,93.1,208
2022/05/13,10:03:00,93.2,93.07,93.21,93.06,374
2022/05/13,10:04:00,93.07,93.11,93.11,93.03,197
2022/05/13,10:05:00,93.12,93.12,93.15,93.06,225
2022/05/13,10:06:00,93.1,93.08,93.14,93.05,147
2022/05/13,10:07:00,93.08,93.05,93.15,93.05,161
2022/05/13,10:08:00,93.04,93.21,93.21,92.98,234
2022/05/13,10:09:00,93.22,93.24,93.25,93.18,431
2022/05/13,10:10:00,93.24,93.28,93.32,93.19,423
2022/05/13,10:11:00,93.28,93.24,93.29,93.15,404
2022/05/13,10:12:00,93.24,93.21,93.25,93.16,301
2022/05/13,10:13:00,93.21,93.3,93.3,93.2,171
2022/05/13,10:14:00,93.3,93.29,93.41,93.25,1146
2022/05/13,10:15:00,93.3,93.23,93.3,93.17,343
2022/05/13,10:16:00,93.22,93.19,93.25,93.16,201
2022/05/13,10:17:00,93.2,93.21,93.28,93.18,234
2022/05/13,10:18:00,93.22,93.23,93.23,93.13,247
2022/05/13,10:19:00,93.23,93.28,93.28,93.22,118
2022/05/13,10:20:00,93.29,93.43,93.44,93.27,172
2022/05/13,10:21:00,93.43,93.38,93.45,93.37,71
2022/05/13,10:22:00,93.39,93.48,93.5,93.39,241
2022/05/13,10:23:00,93.48,93.38,93.48,93.37,201
2022/05/13,10:24:00,93.39,93.42,93.42,93.37,102
2022/05/13,10:25:00,93.42,93.46,93.46,93.42,109
2022/05/13,10:26:00,93.45,93.46,93.47,93.43,109
2022/05/13,10:27:00,93.46,93.51,93.52,93.44,76
2022/05/13,10:28:00,93.52,93.57,93.58,93.52,128
2022/05/13,10:29:00,93.57,93.5,93.58,93.5,154
2022/05/13,10:30:00,93.51,93.55,93.55,93.5,117
2022/05/13,10:31:00,93.57,93.56,93.57,93.53,108
2022/05/13,10:32:00,93.56,93.62,93.63,93.56,126
2022/05/13,10:33:00,93.61,93.54,93.61,93.53,188
2022/05/13,10:34:00,93.54,93.59,93.6,93.54,84
2022/05/13,10:35:00,93.58,93.57,93.6,93.56,147
2022/05/13,10:36:00,93.57,93.52,93.57,93.51,264
2022/05/13,10:37:00,93.54,93.51,93.57,93.5,61
2022/05/13,10:38:00,93.52,93.53,93.54,93.46,214
2022/05/13,10:39:00,93.54,93.5,93.57,93.47,400
2022/05/13,10:40:00,93.51,93.43,93.54,93.42,403
2022/05/13,10:41:00,93.44,93.43,93.46,93.41,1255
2022/05/13,10:42:00,93.44,93.41,93.44,93.37,176
2022/05/13,10:43:00,93.42,93.31,93.42,93.29,199
2022/05/13,10:44:00,93.31,93.28,93.32,93.25,201
2022/05/13,10:45:00,93.27,93.21,93.27,93.14,429
2022/05/13,10:46:00,93.2,93.34,93.35,93.2,314
2022/05/13,10:47:00,93.33,93.36,93.39,93.33,180
2022/05/13,10:48:00,93.35,93.29,93.36,93.27,1000
2022/05/13,10:49:00,93.29,93.22,93.31,93.18,1685
2022/05/13,10:50:00,93.21,93.26,93.26,93.18,190
2022/05/13,10:51:00,93.26,93.27,93.3,93.26,29
2022/05/13,10:52:00,93.28,93.31,93.31,93.26,529
2022/05/13,10:53:00,93.32,93.37,93.39,93.32,68
2022/05/13,10:54:00,93.38,93.4,93.41,93.36,57
2022/05/13,10:55:00,93.41,93.43,93.43,93.39,93
2022/05/13,10:56:00,93.45,93.38,93.46,93.38,51
2022/05/13,10:57:00,93.37,93.35,93.39,93.33,99
2022/05/13,10:58:00,93.36,93.34,93.37,93.32,352
2022/05/13,10:59:00,93.34,93.36,93.42,93.34,143
2022/05/13,11:00:00,93.34,93.35,93.36,93.32,128
2022/05/13,11:01:00,93.35,93.28,93.35,93.24,127
2022/05/13,11:02:00,93.28,93.4,93.4,93.28,180
2022/05/13,11:03:00,93.41,93.38,93.43,93.36,176
2022/05/13,11:04:00,93.37,93.3,93.37,93.28,188
2022/05/13,11:05:00,93.3,93.38,93.38,93.29,95
2022/05/13,11:06:00,93.38,93.38,93.39,93.35,261
2022/05/13,11:07:00,93.38,93.37,93.4,93.36,183
2022/05/13,11:08:00,93.36,93.38,93.38,93.31,106
2022/05/13,11:09:00,93.38,93.4,93.41,93.35,136
2022/05/13,11:10:00,93.4,93.41,93.44,93.38,206
2022/05/13,11:11:00,93.41,93.4,93.41,93.36,53
2022/05/13,11:12:00,93.39,93.36,93.41,93.35,423
2022/05/13,11:13:00,93.35,93.38,93.39,93.34,204
2022/05/13,11:14:00,93.38,93.42,93.43,93.37,170
2022/05/13,11:15:00,93.4,93.42,93.44,93.36,186
2022/05/13,11:16:00,93.43,93.36,93.43,93.32,312
2022/05/13,11:17:00,93.37,93.39,93.43,93.36,322
2022/05/13,11:18:00,93.39,93.43,93.43,93.39,115
2022/05/13,11:19:00,93.43,93.37,93.43,93.31,179
2022/05/13,11:20:00,93.36,93.42,93.44,93.36,139
2022/05/13,11:21:00,93.41,93.39,93.42,93.39,80
2022/05/13,11:22:00,93.39,93.41,93.41,93.36,67
2022/05/13,11:23:00,93.41,93.45,93.45,93.4,286
2022/05/13,11:24:00,93.45,93.39,93.47,93.38,213
2022/05/13,11:25:00,93.39,93.39,93.41,93.36,147
2022/05/13,11:26:00,93.37,93.41,93.41,93.37,131
2022/05/13,11:27:00,93.43,93.44,93.46,93.42,214
2022/05/13,11:28:00,93.44,93.44,93.45,93.41,72
2022/05/13,11:29:00,93.43,93.39,93.43,93.38,195
2022/05/13,11:30:00,93.4,93.41,93.41,93.35,143
2022/05/13,11:31:00,93.4,93.36,93.4,93.35,82
2022/05/13,11:32:00,93.35,93.38,93.39,93.28,165
2022/05/13,11:33:00,93.38,93.31,93.38,93.29,140
2022/05/13,11:34:00,93.29,93.28,93.3,93.26,111
2022/05/13,11:35:00,93.28,93.26,93.29,93.23,165
2022/05/13,11:36:00,93.26,93.28,93.28,93.25,87
2022/05/13,11:37:00,93.27,93.27,93.31,93.25,260
2022/05/13,11:38:00,93.28,93.28,93.29,93.21,130
2022/05/13,11:39:00,93.29,93.29,93.31,93.27,103
2022/05/13,11:40:00,93.27,93.16,93.27,93.15,169
2022/05/13,11:41:00,93.17,93.14,93.18,93.13,146
2022/05/13,11:42:00,93.14,93.16,93.17,93.08,255
2022/05/13,11:43:00,93.17,93.13,93.18,93.12,117
2022/05/13,11:44:00,93.11,93.14,93.16,93.11,150
2022/05/13,11:45:00,93.15,93.1,93.15,93.1,160
2022/05/13,11:46:00,93.11,93.09,93.12,93.04,223
2022/05/13,11:47:00,93.1,93.11,93.11,93.09,174
2022/05/13,11:48:00,93.11,93.09,93.13,93.07,208
2022/05/13,11:49:00,93.09,93.09,93.13,93.08,104
2022/05/13,11:50:00,93.09,93.14,93.15,93.09,83
2022/05/13,11:51:00,93.13,93.2,93.23,93.13,155
2022/05/13,11:52:00,93.19,93.22,93.24,93.18,174
2022/05/13,11:53:00,93.22,93.25,93.27,93.22,79
2022/05/13,11:54:00,93.25,93.27,93.27,93.24,79
2022/05/13,11:55:00,93.26,93.24,93.26,93.24,97
2022/05/13,11:56:00,93.24,93.23,93.25,93.21,196
2022/05/13,11:57:00,93.24,93.26,93.27,93.23,96
2022/05/13,11:58:00,93.27,93.27,93.29,93.26,130
2022/05/13,11:59:00,93.27,93.28,93.28,93.22,110
2022/05/13,12:00:00,93.29,93.3,93.31,93.26,155
2022/05/13,12:01:00,93.32,93.33,93.35,93.31,181
2022/05/13,12:02:00,93.33,93.3,93.34,93.3,72
2022/05/13,12:03:00,93.3,93.33,93.34,93.26,256
2022/05/13,12:04:00,93.34,93.36,93.36,93.33,235
2022/05/13,12:05:00,93.37,93.41,93.41,93.35,248
2022/05/13,12:06:00,93.41,93.43,93.44,93.41,92
2022/05/13,12:07:00,93.44,93.48,93.48,93.42,202
2022/05/13,12:08:00,93.49,93.49,93.5,93.46,98
2022/05/13,12:09:00,93.5,93.52,93.53,93.49,74
2022/05/13,12:10:00,93.52,93.51,93.53,93.49,74
2022/05/13,12:11:00,93.52,93.51,93.52,93.5,175
2022/05/13,12:12:00,93.51,93.54,93.55,93.51,109
2022/05/13,12:13:00,93.54,93.55,93.57,93.53,224
2022/05/13,12:14:00,93.55,93.54,93.57,93.53,47
2022/05/13,12:15:00,93.52,93.54,93.55,93.51,121
2022/05/13,12:16:00,93.53,93.55,93.56,93.53,43
2022/05/13,12:17:00,93.55,93.53,93.55,93.52,95
2022/05/13,12:18:00,93.52,93.49,93.52,93.48,84
2022/05/13,12:19:00,93.49,93.47,93.5,93.46,170
2022/05/13,12:20:00,93.46,93.5,93.5,93.46,143
2022/05/13,12:21:00,93.49,93.47,93.5,93.44,150
2022/05/13,12:22:00,93.47,93.45,93.47,93.44,110
2022/05/13,12:23:00,93.45,93.39,93.46,93.39,100
2022/05/13,12:24:00,93.39,93.4,93.42,93.36,178
2022/05/13,12:25:00,93.4,93.39,93.4,93.33,247
2022/05/13,12:26:00,93.39,93.34,93.4,93.34,317
2022/05/13,12:27:00,93.35,93.33,93.35,93.33,42
2022/05/13,12:28:00,93.35,93.36,93.38,93.35,45
2022/05/13,12:29:00,93.36,93.38,93.39,93.35,82
2022/05/13,12:30:00,93.38,93.41,93.41,93.38,71
2022/05/13,12:31:00,93.42,93.45,93.47,93.42,53
2022/05/13,12:32:00,93.46,93.45,93.46,93.45,30
2022/05/13,12:33:00,93.45,93.4,93.45,93.39,56
2022/05/13,12:34:00,93.4,93.36,93.4,93.33,168
2022/05/13,12:35:00,93.35,93.34,93.36,93.31,174
2022/05/13,12:36:00,93.35,93.35,93.36,93.33,170
2022/05/13,12:37:00,93.35,93.38,93.38,93.35,54
2022/05/13,12:38:00,93.38,93.36,93.39,93.35,106
2022/05/13,12:39:00,93.35,93.34,93.35,93.33,115
2022/05/13,12:40:00,93.34,93.32,93.35,93.31,67
2022/05/13,12:41:00,93.33,93.38,93.39,93.33,54
2022/05/13,12:42:00,93.38,93.39,93.39,93.37,39
2022/05/13,12:43:00,93.39,93.31,93.39,93.27,259
2022/05/13,12:44:00,93.32,93.27,93.33,93.27,76
2022/05/13,12:45:00,93.27,93.21,93.27,93.21,106
2022/05/13,12:46:00,93.22,93.23,93.28,93.22,92
2022/05/13,12:47:00,93.21,93.13,93.21,93.12,144
2022/05/13,12:48:00,93.13,93.07,93.17,93.06,145
2022/05/13,12:49:00,93.08,92.97,93.08,92.97,169
2022/05/13,12:50:00,92.96,92.94,92.99,92.9,181
2022/05/13,12:51:00,92.94,92.93,92.94,92.9,99
2022/05/13,12:52:00,92.92,92.89,92.92,92.85,183
2022/05/13,12:53:00,92.9,92.94,92.94,92.89,234
2022/05/13,12:54:00,92.94,92.94,92.94,92.89,99
2022/05/13,12:55:00,92.94,93.0,93.01,92.94,110
2022/05/13,12:56:00,92.99,93.09,93.1,92.99,111
2022/05/13,12:57:00,93.09,93.07,93.09,93.05,69
2022/05/13,12:58:00,93.07,93.06,93.08,93.04,95
2022/05/13,12:59:00,93.06,93.1,93.11,93.05,162
2022/05/13,13:00:00,93.11,93.18,93.2,93.11,433
2022/05/13,13:01:00,93.2,93.22,93.22,93.18,210
2022/05/13,13:02:00,93.22,93.2,93.22,93.18,511
2022/05/13,13:03:00,93.19,93.15,93.19,93.1,260
2022/05/13,13:04:00,93.16,93.18,93.21,93.16,94
2022/05/13,13:05:00,93.17,93.06,93.17,93.05,670
2022/05/13,13:06:00,93.05,93.06,93.1,93.05,71
2022/05/13,13:07:00,93.04,92.99,93.04,92.99,171
2022/05/13,13:08:00,92.99,93.02,93.04,92.99,92
2022/05/13,13:09:00,93.02,93.0,93.02,92.97,131
2022/05/13,13:10:00,92.99,92.99,93.02,92.96,103
2022/05/13,13:11:00,93.0,92.97,93.06,92.97,164
2022/05/13,13:12:00,92.95,92.99,93.01,92.94,120
2022/05/13,13:13:00,92.99,93.0,93.02,92.96,129
2022/05/13,13:14:00,93.01,93.0,93.03,92.98,124
2022/05/13,13:15:00,93.0,92.92,93.0,92.91,98
2022/05/13,13:16:00,92.92,92.91,92.97,92.9,94
2022/05/13,13:17:00,92.93,92.92,92.96,92.92,89
2022/05/13,13:18:00,92.92,92.93,92.93,92.88,56
2022/05/13,13:19:00,92.93,92.88,92.94,92.87,100
2022/05/13,13:20:00,92.89,92.77,92.91,92.76,132
2022/05/13,13:21:00,92.77,92.79,92.83,92.76,128
2022/05/13,13:22:00,92.8,92.78,92.8,92.76,72
2022/05/13,13:23:00,92.8,92.89,92.89,92.8,111
2022/05/13,13:24:00,92.88,92.86,92.89,92.84,330
