Date,Hour,Open,Close,High,Low,Volume
2022/04/27,13:13:00,386.47,386.75,386.78,386.27,5200
2022/04/27,13:14:00,386.67,386.75,386.81,386.35,4400
2022/04/27,13:15:00,386.7,386.41,386.73,386.4,5400
2022/04/27,13:16:00,386.37,386.28,386.45,386.21,3400
2022/04/27,13:17:00,386.34,386.5,386.53,386.22,6400
2022/04/27,13:18:00,386.46,386.55,386.63,386.41,5500
2022/04/27,13:19:00,386.55,386.47,386.61,386.36,10000
2022/04/27,13:20:00,386.47,386.84,386.97,386.46,5400
2022/04/27,13:21:00,386.82,386.87,386.9,386.59,3900
2022/04/27,13:22:00,387.01,386.8,387.11,386.8,5500
2022/04/27,13:23:00,386.86,386.7,386.86,386.61,6900
2022/04/27,13:24:00,386.7,386.58,386.76,386.38,30900
2022/04/27,13:25:00,386.61,386.8,386.85,386.61,7700
2022/04/27,13:26:00,386.8,386.19,386.81,386.18,17500
2022/04/27,13:27:00,386.17,386.48,386.48,385.78,16600
2022/04/27,13:28:00,386.5,387.43,387.53,386.49,34000
2022/04/27,13:29:00,387.47,387.43,387.47,387.15,6900
2022/04/27,13:30:00,387.49,387.52,387.53,387.29,8300
2022/04/27,13:31:00,387.57,387.66,387.84,387.54,20800
2022/04/27,13:32:00,387.64,387.57,387.66,387.44,8000
2022/04/27,13:33:00,387.57,387.3,387.57,387.07,8500
2022/04/27,13:34:00,387.37,387.3,387.41,387.19,5400
2022/04/27,13:35:00,387.43,387.32,387.85,387.29,9500
2022/04/27,13:36:00,387.29,386.99,387.29,386.76,9900
2022/04/27,13:37:00,387.01,387.25,387.25,386.76,14200
2022/04/27,13:38:00,387.27,386.84,387.28,386.7,5600
2022/04/27,13:39:00,386.81,386.87,386.91,386.65,3200
2022/04/27,13:40:00,386.87,386.57,386.93,386.49,7600
2022/04/27,13:41:00,386.59,386.84,386.87,386.54,9000
2022/04/27,13:42:00,386.83,386.95,387.01,386.63,9500
2022/04/27,13:43:00,386.89,386.99,387.02,386.81,5100
2022/04/27,13:44:00,387.05,386.85,387.05,386.72,4100
2022/04/27,13:45:00,386.98,387.1,387.12,386.82,4400
2022/04/27,13:46:00,387.09,387.3,387.52,387.08,4800
2022/04/27,13:47:00,387.33,386.89,387.38,386.83,6600
2022/04/27,13:48:00,386.78,387.18,387.18,386.66,10200
2022/04/27,13:49:00,387.13,387.55,387.61,387.13,6900
2022/04/27,13:50:00,387.47,387.52,387.68,387.42,9600
2022/04/27,13:51:00,387.52,387.78,387.78,387.52,11600
2022/04/27,13:52:00,387.71,387.93,387.94,387.71,3600
2022/04/27,13:53:00,387.94,387.84,388.03,387.83,7400
2022/04/27,13:54:00,387.88,387.84,388.01,387.83,6000
2022/04/27,13:55:00,387.84,387.56,387.87,387.5,18200
2022/04/27,13:56:00,387.68,387.62,387.68,387.44,8900
2022/04/27,13:57:00,387.58,387.65,387.82,387.49,7200
2022/04/27,13:58:00,387.71,387.78,387.88,387.71,6100
2022/04/27,13:59:00,387.8,387.84,387.85,387.65,5200
2022/04/27,14:00:00,387.82,387.59,387.87,387.52,7900
2022/04/27,14:01:00,387.51,387.44,387.65,387.35,8800
2022/04/27,14:02:00,387.37,387.48,387.51,387.27,9200
2022/04/27,14:03:00,387.56,387.46,387.74,387.45,4200
2022/04/27,14:04:00,387.38,387.17,387.39,387.12,13000
2022/04/27,14:05:00,387.23,387.25,387.34,387.07,16200
2022/04/27,14:06:00,387.27,387.32,387.41,387.17,6700
2022/04/27,14:07:00,387.34,387.58,387.6,387.31,3600
2022/04/27,14:08:00,387.58,387.3,387.58,387.3,7700
2022/04/27,14:09:00,387.18,387.32,387.4,387.16,5100
2022/04/27,14:10:00,387.21,386.89,387.27,386.88,7100
2022/04/27,14:11:00,386.91,387.11,387.18,386.91,12900
2022/04/27,14:12:00,387.19,387.25,387.36,387.18,4800
2022/04/27,14:13:00,387.14,387.32,387.32,387.08,3500
2022/04/27,14:14:00,387.34,387.4,387.59,387.28,6600
2022/04/27,14:15:00,387.38,386.88,387.4,386.87,6600
2022/04/27,14:16:00,386.86,387.12,387.12,386.84,5500
2022/04/27,14:17:00,387.08,386.89,387.09,386.83,4500
2022/04/27,14:18:00,386.85,386.63,386.91,386.45,7700
2022/04/27,14:19:00,386.6,386.65,386.74,386.52,4900
2022/04/27,14:20:00,386.68,387.0,387.13,386.68,6200
2022/04/27,14:21:00,386.98,387.05,387.05,386.87,2500
2022/04/27,14:22:00,387.04,386.84,387.18,386.83,5600
2022/04/27,14:23:00,386.82,386.93,387.06,386.82,5400
2022/04/27,14:24:00,386.87,386.6,387.0,386.6,5000
2022/04/27,14:25:00,386.51,386.54,386.65,386.35,6900
2022/04/27,14:26:00,386.57,386.35,386.7,386.31,7400
2022/04/27,14:27:00,386.33,386.41,386.54,386.28,14200
2022/04/27,14:28:00,386.45,386.37,386.54,386.36,2600
2022/04/27,14:29:00,386.36,386.49,386.53,386.31,3000
2022/04/27,14:30:00,386.38,386.32,386.4,386.25,3300
2022/04/27,14:31:00,386.29,386.54,386.54,386.23,5000
2022/04/27,14:32:00,386.48,386.76,386.87,386.48,8400
2022/04/27,14:33:00,386.78,386.88,387.0,386.7,4200
2022/04/27,14:34:00,386.91,386.87,386.97,386.76,4800
2022/04/27,14:35:00,386.84,386.93,386.95,386.76,4200
2022/04/27,14:36:00,386.92,386.62,386.92,386.57,5000
2022/04/27,14:37:00,386.53,386.44,386.66,386.25,7000
2022/04/27,14:38:00,386.37,385.73,386.43,385.52,9200
2022/04/27,14:39:00,385.73,386.58,386.61,385.7,7800
2022/04/27,14:40:00,386.66,386.72,386.83,386.55,9400
2022/04/27,14:41:00,386.73,386.74,386.85,386.67,3900
2022/04/27,14:42:00,386.72,387.02,387.29,386.63,11700
2022/04/27,14:43:00,387.03,387.1,387.19,386.98,10900
2022/04/27,14:44:00,387.18,387.14,387.39,387.12,15300
2022/04/27,14:45:00,387.16,387.34,387.5,387.16,4800
2022/04/27,14:46:00,387.29,387.08,387.36,387.07,8200
2022/04/27,14:47:00,387.07,386.89,387.07,386.88,3800
2022/04/27,14:48:00,386.88,386.65,386.88,386.46,13400
2022/04/27,14:49:00,386.69,386.66,386.79,386.51,20400
2022/04/27,14:50:00,386.7,386.39,386.79,386.34,11600
2022/04/27,14:51:00,386.38,386.29,386.4,386.18,11300
2022/04/27,14:52:00,386.38,386.26,386.45,385.89,9700
2022/04/27,14:53:00,386.15,385.97,386.33,385.92,5800
2022/04/27,14:54:00,386.03,385.72,386.03,385.67,12400
2022/04/27,14:55:00,385.75,385.22,385.75,385.13,15100
2022/04/27,14:56:00,385.19,385.1,385.19,384.84,16200
2022/04/27,14:57:00,385.07,384.96,385.17,384.89,8500
2022/04/27,14:58:00,384.94,384.7,384.99,384.7,10900
2022/04/27,14:59:00,384.71,384.87,385.02,384.51,17000
2022/04/27,15:00:00,384.86,384.8,384.98,384.63,7400
2022/04/27,15:01:00,384.76,384.97,384.97,384.68,6800
2022/04/27,15:02:00,385.05,384.77,385.14,384.77,12700
2022/04/27,15:03:00,384.73,384.22,384.79,384.1,27200
2022/04/27,15:04:00,384.21,384.28,384.53,384.04,14700
2022/04/27,15:05:00,384.29,384.47,384.48,384.17,6200
2022/04/27,15:06:00,384.45,384.72,384.76,384.39,6000
2022/04/27,15:07:00,384.72,384.8,384.82,384.56,19700
2022/04/27,15:08:00,384.82,384.18,384.82,384.18,8000
2022/04/27,15:09:00,384.14,384.31,384.39,383.99,11900
2022/04/27,15:10:00,384.34,384.58,384.61,384.12,3500
2022/04/27,15:11:00,384.43,384.18,384.46,384.14,8400
2022/04/27,15:12:00,384.11,384.21,384.35,384.06,9700
2022/04/27,15:13:00,384.19,384.84,384.84,383.92,10800
2022/04/27,15:14:00,384.73,384.62,384.75,384.47,11200
2022/04/27,15:15:00,384.59,384.3,385.01,384.26,22300
2022/04/27,15:16:00,384.19,383.85,384.29,383.85,11600
2022/04/27,15:17:00,383.87,384.14,384.25,383.87,18400
2022/04/27,15:18:00,384.07,384.22,384.37,384.04,13500
2022/04/27,15:19:00,384.17,384.28,384.33,384.07,15700
2022/04/27,15:20:00,384.25,383.77,384.48,383.7,11200
2022/04/27,15:21:00,383.75,383.9,384.17,383.56,17600
2022/04/27,15:22:00,383.9,383.97,384.1,383.86,10500
2022/04/27,15:23:00,383.93,384.2,384.34,383.78,8200
2022/04/27,15:24:00,384.23,384.01,384.37,383.9,8700
2022/04/27,15:25:00,384.0,384.24,384.41,383.99,10700
2022/04/27,15:26:00,384.29,384.42,384.44,384.04,6000
2022/04/27,15:27:00,384.42,384.6,384.71,384.42,8900
2022/04/27,15:28:00,384.57,384.37,384.65,384.31,8400
2022/04/27,15:29:00,384.33,384.4,384.52,384.19,6100
2022/04/27,15:30:00,384.4,384.58,384.6,384.21,11800
2022/04/27,15:31:00,384.52,384.41,384.78,384.4,12300
2022/04/27,15:32:00,384.32,384.4,384.68,384.32,7700
2022/04/27,15:33:00,384.37,384.25,384.47,384.03,14900
2022/04/27,15:34:00,384.26,384.21,384.38,384.14,10700
2022/04/27,15:35:00,384.18,384.35,384.52,384.08,12800
2022/04/27,15:36:00,384.41,383.99,384.45,383.99,13700
2022/04/27,15:37:00,383.93,383.46,383.93,383.4,18300
2022/04/27,15:38:00,383.48,383.66,383.68,383.43,38300
2022/04/27,15:39:00,383.7,383.6,383.83,383.49,7500
2022/04/27,15:40:00,383.72,383.85,384.23,383.68,9600
2022/04/27,15:41:00,384.02,383.49,384.02,383.44,9300
2022/04/27,15:42:00,383.51,383.66,383.8,383.51,8000
2022/04/27,15:43:00,383.66,383.97,384.0,383.6,12300
2022/04/27,15:44:00,384.0,384.52,384.82,383.97,24100
2022/04/27,15:45:00,384.56,384.58,384.63,384.24,21800
2022/04/27,15:46:00,384.56,384.9,384.95,384.56,20300
2022/04/27,15:47:00,384.91,384.69,384.91,384.56,14900
2022/04/27,15:48:00,384.61,384.17,384.61,384.15,19800
2022/04/27,15:49:00,384.2,383.79,384.21,383.67,23200
2022/04/27,15:50:00,383.71,383.05,383.79,382.92,57300
2022/04/27,15:51:00,383.06,383.18,383.31,382.9,32600
2022/04/27,15:52:00,383.21,383.6,383.74,382.9,28900
2022/04/27,15:53:00,383.72,383.68,383.82,383.29,27300
2022/04/27,15:54:00,383.6,383.65,383.92,383.51,40000
2022/04/27,15:55:00,383.68,383.87,384.21,383.68,35100
2022/04/27,15:56:00,383.9,383.63,384.01,383.45,34800
2022/04/27,15:57:00,383.59,383.55,383.61,383.24,58000
2022/04/27,15:58:00,383.53,383.45,383.62,383.32,37200
2022/04/27,15:59:00,383.44,383.61,384.09,383.24,98800
2022/04/28,9:30:00,388.23,388.64,388.79,388.12,75900
2022/04/28,9:31:00,388.7,388.19,388.89,388.19,38600
2022/04/28,9:32:00,388.13,387.24,388.18,387.24,16800
2022/04/28,9:33:00,387.19,387.32,387.72,387.18,16200
2022/04/28,9:34:00,387.33,387.08,387.63,387.08,33900
2022/04/28,9:35:00,387.13,387.03,387.17,386.74,29300
2022/04/28,9:36:00,387.05,386.84,387.54,386.84,22000
2022/04/28,9:37:00,386.87,387.55,387.67,386.87,12100
2022/04/28,9:38:00,387.61,387.18,387.61,387.11,6300
2022/04/28,9:39:00,387.06,386.85,387.31,386.83,10500
2022/04/28,9:40:00,386.77,386.84,387.42,386.55,10200
2022/04/28,9:41:00,386.98,386.99,387.07,386.86,5100
2022/04/28,9:42:00,386.95,386.78,387.29,386.73,12300
2022/04/28,9:43:00,386.81,386.3,386.82,386.27,7100
2022/04/28,9:44:00,386.27,385.78,386.31,385.77,8600
2022/04/28,9:45:00,385.86,386.3,386.67,385.86,11900
2022/04/28,9:46:00,386.44,386.51,386.82,386.44,7200
2022/04/28,9:47:00,386.54,386.47,386.77,386.37,11400
2022/04/28,9:48:00,386.38,386.17,386.64,386.17,6900
2022/04/28,9:49:00,386.12,386.09,386.46,386.06,10400
2022/04/28,9:50:00,386.14,385.98,386.32,385.96,14200
2022/04/28,9:51:00,386.04,385.82,386.04,385.69,7000
2022/04/28,9:52:00,385.7,386.47,386.49,385.7,11100
2022/04/28,9:53:00,386.44,386.49,386.61,386.28,14100
2022/04/28,9:54:00,386.48,386.7,386.83,386.32,13700
2022/04/28,9:55:00,386.71,386.32,386.71,386.16,14800
2022/04/28,9:56:00,386.29,386.72,386.72,386.24,12300
2022/04/28,9:57:00,386.75,386.46,386.81,386.38,6900
2022/04/28,9:58:00,386.45,386.4,386.52,386.23,10300
2022/04/28,9:59:00,386.44,386.49,386.53,386.19,11000
2022/04/28,10:00:00,386.44,385.58,386.54,385.48,9500
2022/04/28,10:01:00,385.55,385.1,385.62,385.04,13000
2022/04/28,10:02:00,385.13,385.18,385.34,385.08,7000
2022/04/28,10:03:00,385.16,385.08,385.29,385.0,8900
2022/04/28,10:04:00,385.11,385.04,385.41,384.92,15900
2022/04/28,10:05:00,385.01,384.99,385.05,384.85,4400
2022/04/28,10:06:00,385.04,385.49,385.59,384.96,15400
2022/04/28,10:07:00,385.46,385.76,385.85,385.35,9000
2022/04/28,10:08:00,385.83,385.93,386.02,385.75,7000
2022/04/28,10:09:00,385.96,385.63,385.96,385.62,7900
2022/04/28,10:10:00,385.71,385.87,385.91,385.47,10700
2022/04/28,10:11:00,385.95,385.59,385.95,385.56,8900
2022/04/28,10:12:00,385.56,385.33,385.56,385.07,12000
2022/04/28,10:13:00,385.23,385.52,385.58,385.07,6700
2022/04/28,10:14:00,385.61,385.57,385.83,385.53,14800
2022/04/28,10:15:00,385.56,385.37,385.58,385.23,10200
2022/04/28,10:16:00,385.39,386.12,386.19,385.07,12600
2022/04/28,10:17:00,386.08,386.01,386.27,385.79,22000
2022/04/28,10:18:00,386.03,386.25,386.25,385.82,8200
2022/04/28,10:19:00,386.31,386.6,386.65,386.19,5600
2022/04/28,10:20:00,386.63,386.28,386.63,386.0,11700
2022/04/28,10:21:00,386.32,386.29,386.37,386.14,7600
2022/04/28,10:22:00,386.26,386.18,386.66,386.12,6400
2022/04/28,10:23:00,386.12,386.17,386.2,385.87,5800
2022/04/28,10:24:00,386.07,385.98,386.24,385.96,6300
2022/04/28,10:25:00,385.95,385.54,385.97,385.34,11100
2022/04/28,10:26:00,385.51,385.32,385.6,385.29,11600
2022/04/28,10:27:00,385.27,384.94,385.27,384.66,16800
2022/04/28,10:28:00,384.89,385.0,385.23,384.89,15200
2022/04/28,10:29:00,385.02,384.67,385.05,384.64,10200
2022/04/28,10:30:00,384.64,384.51,384.87,384.46,14200
2022/04/28,10:31:00,384.51,384.6,384.65,384.33,16800
2022/04/28,10:32:00,384.5,384.5,384.58,384.35,11000
2022/04/28,10:33:00,384.46,384.29,384.5,384.13,14900
2022/04/28,10:34:00,384.29,384.22,384.53,384.17,12300
2022/04/28,10:35:00,384.24,384.38,384.54,384.16,9900
2022/04/28,10:36:00,384.33,384.31,384.37,384.21,12500
2022/04/28,10:37:00,384.35,384.81,384.89,384.25,14100
2022/04/28,10:38:00,384.77,384.62,384.79,384.45,11400
2022/04/28,10:39:00,384.59,384.43,384.65,384.43,9600
2022/04/28,10:40:00,384.41,384.29,384.52,384.2,20900
2022/04/28,10:41:00,384.16,384.16,384.28,383.87,19400
2022/04/28,10:42:00,384.07,384.35,384.36,383.99,13200
2022/04/28,10:43:00,384.42,384.5,384.55,384.33,8400
2022/04/28,10:44:00,384.56,384.56,384.65,384.43,12300
2022/04/28,10:45:00,384.53,384.7,384.86,384.49,12200
2022/04/28,10:46:00,384.6,384.71,384.9,384.4,13200
2022/04/28,10:47:00,384.75,384.91,385.06,384.75,16000
2022/04/28,10:48:00,384.83,384.61,384.86,384.57,14000
2022/04/28,10:49:00,384.63,384.58,384.84,384.51,12900
2022/04/28,10:50:00,384.5,384.5,384.63,384.35,13100
2022/04/28,10:51:00,384.54,384.17,384.54,384.11,13100
2022/04/28,10:52:00,384.13,384.13,384.29,384.04,10100
2022/04/28,10:53:00,384.1,384.66,384.78,384.1,9800
2022/04/28,10:54:00,384.62,384.72,384.87,384.58,12300
2022/04/28,10:55:00,384.76,385.12,385.13,384.68,12200
2022/04/28,10:56:00,385.09,385.24,385.36,385.09,100000
2022/04/28,10:57:00,385.18,385.23,385.25,385.12,8100
2022/04/28,10:58:00,385.33,385.61,385.61,385.18,11000
2022/04/28,10:59:00,385.62,385.37,385.67,385.37,5700
2022/04/28,11:00:00,385.43,385.32,385.52,385.27,5000
2022/04/28,11:01:00,385.3,385.47,385.54,385.23,5300
2022/04/28,11:02:00,385.61,385.77,385.8,385.4,7600
2022/04/28,11:03:00,385.83,385.85,386.03,385.79,11300
2022/04/28,11:04:00,385.9,385.87,385.96,385.76,15600
2022/04/28,11:05:00,385.89,385.84,385.94,385.64,9700
2022/04/28,11:06:00,386.0,386.18,386.36,386.0,11600
2022/04/28,11:07:00,386.31,386.65,386.76,386.28,12400
2022/04/28,11:08:00,386.67,386.83,386.84,386.6,6100
2022/04/28,11:09:00,386.78,386.68,386.79,386.65,10100
2022/04/28,11:10:00,386.65,386.48,386.66,386.46,6700
2022/04/28,11:11:00,386.51,386.82,386.83,386.47,5600
2022/04/28,11:12:00,386.77,386.8,386.84,386.75,5800
2022/04/28,11:13:00,386.79,386.77,386.86,386.73,16500
2022/04/28,11:14:00,386.76,386.82,386.85,386.66,4000
2022/04/28,11:15:00,386.82,386.76,387.11,386.75,23000
2022/04/28,11:16:00,386.73,386.64,386.77,386.56,4800
2022/04/28,11:17:00,386.71,386.75,386.76,386.65,7000
2022/04/28,11:18:00,386.75,386.98,386.98,386.66,5900
2022/04/28,11:19:00,387.03,387.17,387.24,386.93,9800
2022/04/28,11:20:00,387.25,386.93,387.25,386.91,5300
2022/04/28,11:21:00,386.86,386.9,386.9,386.57,6000
2022/04/28,11:22:00,386.94,386.9,387.11,386.85,4700
2022/04/28,11:23:00,387.02,386.96,387.02,386.85,7800
2022/04/28,11:24:00,386.96,386.78,386.98,386.76,9200
2022/04/28,11:25:00,386.82,387.13,387.2,386.82,18200
2022/04/28,11:26:00,387.16,386.78,387.16,386.66,14300
2022/04/28,11:27:00,386.78,386.84,386.91,386.75,3200
2022/04/28,11:28:00,386.87,386.85,386.88,386.68,5300
2022/04/28,11:29:00,386.84,386.75,386.88,386.66,6700
2022/04/28,11:30:00,386.78,387.17,387.24,386.67,7700
2022/04/28,11:31:00,387.23,386.82,387.29,386.82,8000
2022/04/28,11:32:00,386.79,386.66,386.8,386.44,12400
2022/04/28,11:33:00,386.68,387.17,387.17,386.54,4200
2022/04/28,11:34:00,387.12,387.24,387.24,387.08,4000
2022/04/28,11:35:00,387.24,387.0,387.24,387.0,3500
2022/04/28,11:36:00,386.97,387.06,387.15,386.89,2800
2022/04/28,11:37:00,387.04,386.82,387.15,386.79,1200
2022/04/28,11:38:00,386.73,386.61,386.79,386.61,5400
2022/04/28,11:39:00,386.63,386.32,386.68,386.32,5000
2022/04/28,11:40:00,386.34,386.45,386.47,386.2,5800
2022/04/28,11:41:00,386.54,386.42,386.55,386.34,15000
2022/04/28,11:42:00,386.42,386.3,386.59,386.3,8000
2022/04/28,11:43:00,386.42,386.39,386.51,386.28,3800
2022/04/28,11:44:00,386.46,386.08,386.49,386.08,1400
2022/04/28,11:45:00,386.1,386.0,386.2,386.0,3900
2022/04/28,11:46:00,386.07,385.79,386.07,385.75,4800
2022/04/28,11:47:00,385.8,385.85,385.88,385.61,3000
2022/04/28,11:48:00,385.87,386.0,386.07,385.85,7100
2022/04/28,11:49:00,386.02,386.05,386.05,385.9,2700
2022/04/28,11:50:00,385.98,385.89,386.03,385.84,8400
2022/04/28,11:51:00,385.85,386.38,386.38,385.84,5300
2022/04/28,11:52:00,386.36,386.81,386.83,386.28,5700
2022/04/28,11:53:00,386.91,386.43,386.91,386.38,9700
2022/04/28,11:54:00,386.42,386.54,386.74,386.26,22300
2022/04/28,11:55:00,386.54,386.33,386.54,386.25,14900
2022/04/28,11:56:00,386.36,386.35,386.49,386.28,5100
2022/04/28,11:57:00,386.35,386.46,386.46,386.09,12500
2022/04/28,11:58:00,386.43,386.26,386.44,386.25,7600
2022/04/28,11:59:00,386.28,386.62,386.66,386.25,7800
2022/04/28,12:00:00,386.6,386.5,386.76,386.49,4900
2022/04/28,12:01:00,386.48,386.28,386.68,386.28,4700
2022/04/28,12:02:00,386.2,386.5,386.56,386.2,5800
2022/04/28,12:03:00,386.46,386.86,386.94,386.46,6800
2022/04/28,12:04:00,386.9,386.9,386.99,386.8,6000
2022/04/28,12:05:00,386.84,386.41,386.85,386.36,4600
2022/04/28,12:06:00,386.38,386.26,386.38,386.11,9100
2022/04/28,12:07:00,386.21,386.37,386.44,386.15,10500
2022/04/28,12:08:00,386.33,386.16,386.34,386.16,2500
2022/04/28,12:09:00,386.14,386.48,386.5,386.14,5200
2022/04/28,12:10:00,386.55,386.64,386.64,386.49,3200
2022/04/28,12:11:00,386.6,386.54,386.71,386.54,3200
2022/04/28,12:12:00,386.54,386.76,386.83,386.51,5700
2022/04/28,12:13:00,386.69,386.87,386.95,386.69,7400
2022/04/28,12:14:00,386.85,387.26,387.27,386.85,8400
2022/04/28,12:15:00,387.27,387.41,387.42,387.25,14400
2022/04/28,12:16:00,387.42,387.43,387.46,387.33,5100
2022/04/28,12:17:00,387.46,387.87,387.88,387.45,13600
2022/04/28,12:18:00,387.9,387.9,387.97,387.84,7700
2022/04/28,12:19:00,387.95,387.88,387.95,387.87,2800
2022/04/28,12:20:00,387.92,388.02,388.02,387.8,48300
2022/04/28,12:21:00,388.02,388.17,388.21,388.02,8300
2022/04/28,12:22:00,388.15,388.25,388.25,388.13,1900
2022/04/28,12:23:00,388.32,388.41,388.42,388.25,3200
2022/04/28,12:24:00,388.41,388.35,388.48,388.29,4500
2022/04/28,12:25:00,388.35,388.65,388.68,388.35,5400
2022/04/28,12:26:00,388.71,388.55,388.73,388.47,3200
2022/04/28,12:27:00,388.57,388.73,388.73,388.57,2600
2022/04/28,12:28:00,388.73,388.9,388.97,388.7,12200
2022/04/28,12:29:00,388.88,389.02,389.04,388.79,8500
2022/04/28,12:30:00,389.07,389.03,389.15,388.93,11400
2022/04/28,12:31:00,389.06,389.21,389.28,389.06,6800
2022/04/28,12:32:00,389.26,389.3,389.34,389.2,5400
2022/04/28,12:33:00,389.31,389.31,389.4,389.27,3000
2022/04/28,12:34:00,389.4,389.46,389.48,389.34,3600
2022/04/28,12:35:00,389.5,389.52,389.7,389.47,11400
2022/04/28,12:36:00,389.63,389.46,389.71,389.42,5900
2022/04/28,12:37:00,389.46,389.67,389.67,389.44,5800
2022/04/28,12:38:00,389.73,389.73,389.91,389.71,7100
2022/04/28,12:39:00,389.69,389.77,389.82,389.66,6600
2022/04/28,12:40:00,389.78,389.95,390.01,389.78,12200
2022/04/28,12:41:00,390.02,390.06,390.17,389.98,12300
2022/04/28,12:42:00,390.08,390.15,390.19,390.03,8700
2022/04/28,12:43:00,390.12,390.34,390.38,390.12,5400
2022/04/28,12:44:00,390.37,390.43,390.43,390.3,13100
2022/04/28,12:45:00,390.44,390.72,390.86,390.44,36500
2022/04/28,12:46:00,390.74,391.16,391.23,390.74,23200
2022/04/28,12:47:00,391.19,391.32,391.41,391.19,15300
2022/04/28,12:48:00,391.25,391.17,391.37,391.15,10900
2022/04/28,12:49:00,391.17,390.89,391.18,390.74,14800
2022/04/28,12:50:00,390.98,390.7,390.98,390.7,11800
2022/04/28,12:51:00,390.73,390.58,390.75,390.38,22900
2022/04/28,12:52:00,390.63,390.62,390.64,390.39,18400
2022/04/28,12:53:00,390.63,390.93,391.01,390.61,46700
2022/04/28,12:54:00,390.91,390.92,391.0,390.81,22600
2022/04/28,12:55:00,390.91,390.79,390.96,390.66,9700
2022/04/28,12:56:00,390.84,390.79,390.87,390.73,14500
2022/04/28,12:57:00,390.85,390.87,390.97,390.78,24200
2022/04/28,12:58:00,390.88,391.12,391.12,390.82,22500
2022/04/28,12:59:00,391.11,391.2,391.25,391.08,12100
2022/04/28,13:00:00,391.25,391.33,391.39,391.23,9600
2022/04/28,13:01:00,391.33,391.24,391.39,391.17,34900
2022/04/28,13:02:00,391.17,391.38,391.42,390.9,16300
2022/04/28,13:03:00,391.4,391.15,391.4,391.04,13500
2022/04/28,13:04:00,391.19,391.45,391.56,391.18,18900
2022/04/28,13:05:00,391.44,391.35,391.54,391.25,18700
2022/04/28,13:06:00,391.33,391.55,391.56,391.15,17700
2022/04/28,13:07:00,391.53,391.86,391.96,391.52,21300
2022/04/28,13:08:00,391.83,391.73,391.9,391.69,20800
2022/04/28,13:09:00,391.73,391.84,391.87,391.66,14300
2022/04/28,13:10:00,391.83,392.08,392.1,391.8,17700
2022/04/28,13:11:00,392.08,392.29,392.39,392.02,22600
2022/04/28,13:12:00,392.37,392.56,392.68,392.37,27200
2022/04/28,13:13:00,392.54,392.51,392.63,392.38,12600
2022/04/28,13:14:00,392.51,392.59,392.66,392.51,9400
2022/04/28,13:15:00,392.55,392.3,392.76,392.23,19500
2022/04/28,13:16:00,392.27,392.22,392.3,392.06,14800
2022/04/28,13:17:00,392.21,392.26,392.26,391.99,32500
2022/04/28,13:18:00,392.23,392.17,392.28,392.03,10600
2022/04/28,13:19:00,392.15,392.47,392.47,392.11,8300
2022/04/28,13:20:00,392.45,392.26,392.49,392.15,10400
2022/04/28,13:21:00,392.25,392.05,392.34,392.04,17700
2022/04/28,13:22:00,392.04,391.89,392.04,391.78,16100
2022/04/28,13:23:00,391.9,392.09,392.13,391.9,9500
2022/04/28,13:24:00,392.08,392.02,392.16,391.98,13000
2022/04/28,13:25:00,392.01,392.15,392.21,392.01,14900
2022/04/28,13:26:00,392.15,392.2,392.22,392.02,6300
2022/04/28,13:27:00,392.19,392.22,392.22,392.13,7000
2022/04/28,13:28:00,392.22,392.5,392.5,392.18,12500
2022/04/28,13:29:00,392.48,392.38,392.51,392.25,11000
2022/04/28,13:30:00,392.46,392.0,392.5,392.0,17900
2022/04/28,13:31:00,391.87,392.37,392.37,391.87,5600
2022/04/28,13:32:00,392.36,392.24,392.39,392.23,6000
2022/04/28,13:33:00,392.28,392.6,392.63,392.19,23900
2022/04/28,13:34:00,392.59,392.4,392.59,392.24,16500
2022/04/28,13:35:00,392.42,392.45,392.58,392.36,15500
2022/04/28,13:36:00,392.49,392.21,392.6,392.21,17500
2022/04/28,13:37:00,392.29,392.43,392.45,392.29,5100
2022/04/28,13:38:00,392.46,392.42,392.5,392.29,13500
2022/04/28,13:39:00,392.42,392.92,393.04,392.36,24700
2022/04/28,13:40:00,392.96,392.79,393.08,392.72,25300
2022/04/28,13:41:00,392.79,392.34,392.79,392.27,11800
2022/04/28,13:42:00,392.34,392.34,392.4,392.24,6000
2022/04/28,13:43:00,392.34,392.3,392.39,392.2,7800
2022/04/28,13:44:00,392.25,392.51,392.51,392.05,6000
2022/04/28,13:45:00,392.48,392.34,392.51,392.31,3800
2022/04/28,13:46:00,392.36,392.52,392.54,392.32,1400
2022/04/28,13:47:00,392.51,392.73,392.73,392.45,7800
2022/04/28,13:48:00,392.77,392.8,392.81,392.67,3900
2022/04/28,13:49:00,392.88,392.88,393.0,392.84,3200
2022/04/28,13:50:00,392.86,392.89,392.89,392.78,1900
2022/04/28,13:51:00,392.86,392.55,392.86,392.52,12600
2022/04/28,13:52:00,392.65,392.27,392.65,392.22,25200
2022/04/28,13:53:00,392.29,392.41,392.45,392.27,1800
2022/04/28,13:54:00,392.41,392.35,392.46,392.3,3300
2022/04/28,13:55:00,392.35,392.42,392.46,392.34,5000
2022/04/28,13:56:00,392.36,392.28,392.38,392.15,6300
2022/04/28,13:57:00,392.28,392.52,392.53,392.28,5100
2022/04/28,13:58:00,392.48,392.65,392.65,392.48,15000
